time,amplitude
1.1101745635910225,0.12922068334395378
1.1102244389027431,0.10789311268665613
1.1102743142144638,0.13507845714722516
1.1103241895261846,0.14545302131841548
1.1103740648379052,0.12225609017678213
1.1104239401496259,0.10254349545322161
1.1104738154613467,0.11523447384188046
1.1105236907730673,0.10640612955570165
1.110573566084788,0.13198737316062148
1.1106234413965088,0.11550837536377362
1.1106733167082294,0.10408175861875972
1.11072319201995,0.13345021147647199
1.110773067331671,0.11460389980128809
1.1108229426433915,0.13361038010396287
1.1108728179551122,0.11953007762090388
1.110922693266833,0.1120784442444475
1.1109725685785536,0.12624237605928423
1.1110224438902743,0.12016187304238515
1.1110723192019951,0.14620690962261168
1.1111221945137157,0.11854310355576857
1.1111720698254364,0.095539657755353
1.111221945137157,0.12048311589408978
1.1112718204488778,0.10687343264053978
1.1113216957605985,0.11626105484858848
1.111371571072319,0.11048823588208813
1.11142144638404,0.1267974331890093
1.1114713216957606,0.10551344523806258
1.1115211970074812,0.12729104060380414
1.111571072319202,0.13747371633152167
1.1116209476309227,0.12302126227198128
1.1116708229426433,0.13281293997403992
1.1117206982543641,0.1099689442553545
1.1117705735660848,0.1713504916199623
1.1118204488778054,0.12779987343924873
1.1118703241895262,0.09885058166578553
1.1119201995012469,0.13610863766413708
1.1119700748129675,0.1267223671517841
1.1120199501246884,0.11737605041124267
1.112069825436409,0.13428921231720103
1.1121197007481296,0.1187729110219334
1.1121695760598505,0.09550519297500497
1.112219451371571,0.10007895313043529
1.1122693266832917,0.1296654540420103
1.1123192019950126,0.12500378537395554
1.1123690773067332,0.16046858179664714
1.1124189526184538,0.10393564341012017
1.1124688279301747,0.13784885075926506
1.1125187032418953,0.11007359546888665
1.112568578553616,0.10612274190124575
1.1126184538653368,0.13194344306557668
1.1126683291770574,0.1343977753593531
1.112718204488778,0.13459237676531105
1.1127680798004989,0.1168195182607577
1.1128179551122195,0.12766819793536946
1.11286783042394,0.1073494687802101
1.112917705735661,0.10803041003751605
1.1129675810473816,0.12448818647803153
1.1130174563591022,0.1255000352215271
1.1130673316708228,0.13846657732828788
1.1131172069825437,0.14983733333611826
1.1131670822942643,0.14215168101296372
1.113216957605985,0.11409439298027683
1.1132668329177058,0.1474276682808472
1.1133167082294264,0.15871480262636187
1.113366583541147,0.12423249744168907
1.1134164588528679,0.1399898192144709
1.1134663341645885,0.13662850650182407
1.1135162094763091,0.10904617441116227
1.11356608478803,0.1316585271676925
1.1136159600997506,0.11043924114063966
1.1136658354114712,0.10878268113168196
1.113715710723192,0.13451656744036686
1.1137655860349127,0.1277517106469084
1.1138154613466333,0.11931704067515751
1.1138653366583542,0.11858376267587503
1.1139152119700748,0.11936447487827397
1.1139650872817954,0.1281422755189935
1.1140149625935163,0.1382810048597219
1.114064837905237,0.09814313895969455
1.1141147132169575,0.126909282801493
1.1141645885286784,0.13433585557502525
1.114214463840399,0.12483603006007993
1.1142643391521196,0.11359239082781022
1.1143142144638405,0.12019499575140305
1.1143640897755611,0.11468206859607538
1.1144139650872817,0.13052245726010853
1.1144638403990026,0.10467389897974272
1.1145137157107232,0.12098586864829468
1.1145635910224438,0.13113145053755992
1.1146134663341647,0.13557458461362937
1.1146633416458853,0.1422733337646246
1.114713216957606,0.10527093905815903
1.1147630922693268,0.1297801614438071
1.1148129675810474,0.13189918280891846
1.114862842892768,0.14669372883010978
1.1149127182044887,0.11971233686344769
1.1149625935162095,0.1279983214208441
1.1150124688279301,0.11960463113763753
1.1150623441396508,0.11591879796596857
1.1151122194513716,0.14676590986596644
1.1151620947630922,0.14277019461060708
1.1152119700748129,0.10534647314038251
1.1152618453865337,0.11747270106683158
1.1153117206982543,0.14761640421287198
1.115361596009975,0.13947253880895152
1.1154114713216958,0.1530208749394964
1.1154613466334165,0.15469393850816765
1.115511221945137,0.11056701060403683
1.115561097256858,0.1307916228152779
1.1156109725685786,0.126767674596454
1.1156608478802992,0.14880587906873216
1.11571072319202,0.13740202375010158
1.1157605985037407,0.1156559553521787
1.1158104738154613,0.13348121022670975
1.1158603491271821,0.11745059318165393
1.1159102244389028,0.12940982028686474
1.1159600997506234,0.14373671371775676
1.1160099750623442,0.1501779422181453
1.1160598503740649,0.09084681660910418
1.1161097256857855,0.13033214548281072
1.1161596009975063,0.12783330585167513
1.116209476309227,0.1178224678880127
1.1162593516209476,0.08943029515277348
1.1163092269326684,0.12675690209707755
1.116359102244389,0.12090514648078887
1.1164089775561097,0.12943585070744726
1.1164588528678305,0.11259535765714224
1.1165087281795512,0.133653679996331
1.1165586034912718,0.1259319390414949
1.1166084788029924,0.1373943307525624
1.1166583541147133,0.12073964718377468
1.1167082294264339,0.1490456968636037
1.1167581047381545,0.1395473288067346
1.1168079800498754,0.1387920360242291
1.116857855361596,0.15327229247898996
1.1169077306733166,0.1528340448621568
1.1169576059850375,0.12472445268339541
1.117007481296758,0.14377617959010117
1.1170573566084787,0.14237145659912076
1.1171072319201996,0.12749279987548612
1.1171571072319202,0.14386637076920158
1.1172069825436408,0.13391072131847634
1.1172568578553617,0.10695375540258444
1.1173067331670823,0.139830227441607
1.117356608478803,0.13077922985310952
1.1174064837905238,0.1486217782391486
1.1174563591022444,0.12485100167785793
1.117506234413965,0.1329403170495234
1.1175561097256859,0.13366348510287154
1.1176059850374065,0.11993099730255677
1.1176558603491271,0.12587489169637284
1.117705735660848,0.12709663037921642
1.1177556109725686,0.16395768146596243
1.1178054862842892,0.11132174733365101
1.11785536159601,0.13717904127655142
1.1179052369077307,0.15472806678387097
1.1179551122194513,0.13685052317107493
1.1180049875311722,0.11837303790050592
1.1180548628428928,0.1345421228713617
1.1181047381546134,0.15753104303362778
1.1181546134663343,0.16092980583725336
1.118204488778055,0.12827639880260736
1.1182543640897755,0.14151426185961435
1.1183042394014964,0.13919134664486602
1.118354114713217,0.12655854265802038
1.1184039900249376,0.1527943885659797
1.1184538653366582,0.11839908599401928
1.118503740648379,0.1566336760326546
1.1185536159600997,0.12414881558219008
1.1186034912718203,0.1439469429869127
1.1186533665835412,0.13116443354516377
1.1187032418952618,0.11051012128430356
1.1187531172069825,0.14673445040964947
1.1188029925187033,0.14437773338846113
1.118852867830424,0.13883481020607613
1.1189027431421446,0.12057403840864574
1.1189526184538654,0.14543378839494583
1.119002493765586,0.1478358592666269
1.1190523690773067,0.10761087940580497
1.1191022443890275,0.12540001513996718
1.1191521197007481,0.15629978810366474
1.1192019950124688,0.1574103182219888
1.1192518703241896,0.15877123476352725
1.1193017456359102,0.16199504436272288
1.1193516209476309,0.13071682944268775
1.1194014962593517,0.1392673669020955
1.1194513715710723,0.14637457732456532
1.119501246882793,0.13589979118703469
1.1195511221945138,0.13715421418488905
1.1196009975062344,0.15450228652526726
1.119650872817955,0.13728148797165607
1.119700748129676,0.12469473006391243
1.1197506234413965,0.12116286051704711
1.1198004987531172,0.15551560092761207
1.119850374064838,0.1609116065767588
1.1199002493765586,0.1287307139400237
1.1199501246882793,0.1463486130204209
1.12,0.1278826957106022
1.1200498753117207,0.14252273212789182
1.1200997506234414,0.12313874788963636
1.120149625935162,0.15941685035258552
1.1201995012468828,0.12902449395659987
1.1202493765586035,0.13899301253355412
1.120299251870324,0.16201532894973786
1.120349127182045,0.0941040802517554
1.1203990024937656,0.11814886155011023
1.1204488778054862,0.14181315990790372
1.120498753117207,0.11666492483476813
1.1205486284289277,0.12391441754728494
1.1205985037406483,0.14335708512693188
1.1206483790523691,0.15827466926472084
1.1206982543640898,0.1358622881149526
1.1207481296758104,0.13821221450418536
1.1207980049875312,0.15599590876300756
1.1208478802992519,0.13068649997272824
1.1208977556109725,0.14811755996858728
1.1209476309226933,0.11878458005242432
1.120997506234414,0.14398090285756887
1.1210473815461346,0.14159207991564762
1.1210972568578554,0.1381823248166574
1.121147132169576,0.12098822629035914
1.1211970074812967,0.15580899865128386
1.1212468827930175,0.13331733160563602
1.1212967581047382,0.16587026501434005
1.1213466334164588,0.14698945949542613
1.1213965087281796,0.12706790971775422
1.1214463840399003,0.13432552304533085
1.121496259351621,0.12987483171077455
1.1215461346633417,0.12420791967676773
1.1215960099750624,0.13237204715332634
1.121645885286783,0.11565820186354145
1.1216957605985038,0.14619553531324683
1.1217456359102245,0.12849183901369482
1.121795511221945,0.1278269637212635
1.121845386533666,0.1497585226975046
1.1218952618453866,0.10426148338028741
1.1219451371571072,0.1522391814693966
1.1219950124688278,0.14560939230355985
1.1220448877805487,0.13875893245830995
1.1220947630922693,0.11604824546386543
1.12214463840399,0.1432928717317455
1.1221945137157108,0.14633514280474835
1.1222443890274314,0.15010243199278223
1.122294264339152,0.11997574979487595
1.1223441396508729,0.16257002612220908
1.1223940149625935,0.13227219377896712
1.1224438902743141,0.1346693154356007
1.122493765586035,0.12022063894452231
1.1225436408977556,0.1302532049630331
1.1225935162094762,0.13479430441803167
1.122643391521197,0.140087098736077
1.1226932668329177,0.17243885856546104
1.1227431421446383,0.14675635782180585
1.1227930174563592,0.11902236676053499
1.1228428927680798,0.14357342006337118
1.1228927680798004,0.1386870550736126
1.1229426433915213,0.13344824598216312
1.122992518703242,0.14684729533331778
1.1230423940149625,0.12340345123554422
1.1230922693266834,0.10685197055587542
1.123142144638404,0.1433934582788139
1.1231920199501246,0.12437014893047396
1.1232418952618455,0.15848437727615788
1.123291770573566,0.16254236290635937
1.1233416458852867,0.1483372668251911
1.1233915211970076,0.13319168686444915
1.1234413965087282,0.12292804245218128
1.1234912718204488,0.1458998735589032
1.1235411471321697,0.13057934783906272
1.1235910224438903,0.12639831618636777
1.123640897755611,0.11882539031767368
1.1236907730673316,0.11570637186420482
1.1237406483790524,0.14278000404766492
1.123790523690773,0.11669265757458436
1.1238403990024937,0.11813018106261977
1.1238902743142145,0.14419909982556087
1.1239401496259351,0.11995619378737471
1.1239900249376558,0.12653907990790708
1.1240399002493766,0.12629904853076668
1.1240897755610972,0.09235400130190505
1.1241396508728179,0.09654587240736758
1.1241895261845387,0.12379993225074251
1.1242394014962593,0.13158618434999747
1.12428927680798,0.12271276234274353
1.1243391521197008,0.12458538947323779
1.1243890274314214,0.13052189339046594
1.124438902743142,0.12274968852714149
1.124488778054863,0.11769358718086742
1.1245386533665835,0.145637241233944
1.1245885286783042,0.13723598609472717
1.124638403990025,0.11634463420502889
1.1246882793017456,0.11666333189734814
1.1247381546134663,0.10808342323508091
1.1247880299251871,0.13142963052624967
1.1248379052369077,0.1501699506611282
1.1248877805486284,0.10912960213024188
1.1249376558603492,0.1677575528004794
1.1249875311720698,0.13330386753872914
1.1250374064837905,0.12297921976991089
1.1250872817955113,0.13348122702460785
1.125137157107232,0.11118204715852298
1.1251870324189526,0.1282542019899711
1.1252369077306734,0.09071509797470392
1.125286783042394,0.09355607915213657
1.1253366583541147,0.12620650378020465
1.1253865336658355,0.12132091768968653
1.1254364089775561,0.11421259850515886
1.1254862842892768,0.12635801789583295
1.1255361596009974,0.11104666171157901
1.1255860349127182,0.1125668871838112
1.1256359102244389,0.12322530792927075
1.1256857855361595,0.11123118615195901
1.1257356608478803,0.11854417922492323
1.125785536159601,0.1163223702135259
1.1258354114713216,0.11185024308053762
1.1258852867830424,0.09695764992708276
1.125935162094763,0.13495652527252533
1.1259850374064837,0.11154193237209475
1.1260349127182046,0.12112177002891952
1.1260847880299252,0.10225663848720451
1.1261346633416458,0.10493443079941604
1.1261845386533667,0.12414093688460195
1.1262344139650873,0.14194157670546342
1.126284289276808,0.14176593075933694
1.1263341645885288,0.09649967132151177
1.1263840399002494,0.11435555495805164
1.12643391521197,0.1052875462475374
1.1264837905236909,0.11882215684520366
1.1265336658354115,0.11001278786536942
1.126583541147132,0.10419863635774664
1.126633416458853,0.10105274592017634
1.1266832917705736,0.09970371595498662
1.1267331670822942,0.0968264025089293
1.126783042394015,0.11884716227163623
1.1268329177057357,0.10221808805525945
1.1268827930174563,0.12178896331291603
1.1269326683291772,0.09413403301450109
1.1269825436408978,0.10704443933540089
1.1270324189526184,0.10114030615512674
1.1270822942643393,0.12280689545832242
1.1271321695760599,0.1180577870178383
1.1271820448877805,0.10840642872242565
1.1272319201995011,0.1156830524860553
1.127281795511222,0.1045886357136868
1.1273316708229426,0.09020344165270028
1.1273815461346632,0.11421415856627182
1.127431421446384,0.10248521110894829
1.1274812967581047,0.09987690769342956
1.1275311720698253,0.11084674129132488
1.1275810473815462,0.10658391116826402
1.1276309226932668,0.10653764963881127
1.1276807980049874,0.08197216451455604
1.1277306733167083,0.10706239301545091
1.127780548628429,0.06941308699001979
1.1278304239401495,0.08214922085834894
1.1278802992518704,0.09861019866263257
1.127930174563591,0.08560692047705404
1.1279800498753116,0.11795461742800874
1.1280299251870325,0.09704378044073529
1.1280798004987531,0.07856849944269687
1.1281296758104737,0.0921477046108858
1.1281795511221946,0.09839817101711087
1.1282294264339152,0.08771748099412101
1.1282793017456358,0.10160366491482299
1.1283291770573567,0.09403763843834634
1.1283790523690773,0.10313427691517413
1.128428927680798,0.09353939561656985
1.1284788029925188,0.07779130952519815
1.1285286783042394,0.06846003113363335
1.12857855361596,0.09804755237079663
1.128628428927681,0.09603694930258978
1.1286783042394015,0.10317384623570616
1.1287281795511221,0.05795862386180833
1.128778054862843,0.09143929045185496
1.1288279301745636,0.09171126514884242
1.1288778054862842,0.10106023451211345
1.128927680798005,0.10310805635851626
1.1289775561097257,0.09606839483939153
1.1290274314214463,0.1078368440937599
1.129077306733167,0.1031645317796644
1.1291271820448878,0.1216762806628181
1.1291770573566084,0.10095818951907688
1.129226932668329,0.1023869980740943
1.12927680798005,0.08207002177926087
1.1293266832917705,0.09417426525495629
1.1293765586034912,0.11196045976067505
1.129426433915212,0.09003427798731758
1.1294763092269327,0.09811895086121122
1.1295261845386533,0.07555140012596182
1.1295760598503741,0.09639302494550324
1.1296259351620948,0.08488745328485646
1.1296758104738154,0.08893918081674107
1.1297256857855362,0.10495219092613764
1.1297755610972569,0.060769921037683375
1.1298254364089775,0.08731895645168342
1.1298753117206983,0.09718595919365491
1.129925187032419,0.10611340294599067
1.1299750623441396,0.08493673930940338
1.1300249376558604,0.0862181367616859
1.130074812967581,0.07605727562185713
1.1301246882793017,0.1134604143481181
1.1301745635910225,0.05272841585559883
1.1302244389027432,0.10572885353060134
1.1302743142144638,0.11079141895435413
1.1303241895261846,0.07172469898690245
1.1303740648379053,0.1092000718858229
1.1304239401496259,0.08631775720437582
1.1304738154613467,0.07933392003936653
1.1305236907730674,0.05188650060302472
1.130573566084788,0.09824488892680242
1.1306234413965088,0.07459533502380118
1.1306733167082295,0.10298547874131685
1.13072319201995,0.09494350893269075
1.130773067331671,0.07164787232599944
1.1308229426433916,0.09346100069044
1.1308728179551122,0.06703845487289828
1.1309226932668328,0.07591332529965604
1.1309725685785537,0.0770939153368999
1.1310224438902743,0.06301656652250762
1.131072319201995,0.07868766831691268
1.1311221945137158,0.07620639813203711
1.1311720698254364,0.06506914537883388
1.131221945137157,0.09603046805443681
1.1312718204488779,0.07678135522443785
1.1313216957605985,0.09421870819488357
1.1313715710723191,0.07366482606813402
1.13142144638404,0.08130746672486026
1.1314713216957606,0.07763785254537503
1.1315211970074812,0.09731611918797434
1.131571072319202,0.11487499051737654
1.1316209476309227,0.09273904302597602
1.1316708229426433,0.07108955822371626
1.1317206982543642,0.06216301780371654
1.1317705735660848,0.06220454336979829
1.1318204488778054,0.06906405601321118
1.1318703241895263,0.09700333016443452
1.131920199501247,0.09868220576219248
1.1319700748129675,0.05515518969813428
1.1320199501246884,0.07751854134647998
1.132069825436409,0.0504408767757634
1.1321197007481296,0.09946574255491457
1.1321695760598505,0.08192973702420912
1.132219451371571,0.07733624764450445
1.1322693266832917,0.10283219129567606
1.1323192019950126,0.08579977161931365
1.1323690773067332,0.08458567715001959
1.1324189526184538,0.0847430013701491
1.1324688279301747,0.11135438021168959
1.1325187032418953,0.12518723120885888
1.132568578553616,0.10023243364496914
1.1326184538653365,0.08241187263133434
1.1326683291770574,0.08171433013902486
1.132718204488778,0.07726419831655199
1.1327680798004987,0.06451065391967933
1.1328179551122195,0.06795169910582531
1.1328678304239401,0.09355108003984872
1.1329177057356608,0.10503164586971944
1.1329675810473816,0.08692071656271859
1.1330174563591022,0.09365409598466955
1.1330673316708229,0.08164811434287686
1.1331172069825437,0.10970796555650494
1.1331670822942643,0.07660114739483295
1.133216957605985,0.07528409564784257
1.1332668329177058,0.09011871412013148
1.1333167082294264,0.08985250277179752
1.133366583541147,0.08600908203773591
1.133416458852868,0.05399247954742067
1.1334663341645885,0.09320280233154617
1.1335162094763092,0.08670034766068545
1.13356608478803,0.07427745951807639
1.1336159600997506,0.0620967599885263
1.1336658354114713,0.1081754921009814
1.133715710723192,0.10227552616327842
1.1337655860349127,0.09777113761724333
1.1338154613466334,0.1161274564503394
1.1338653366583542,0.08700030149510786
1.1339152119700748,0.09650616582351475
1.1339650872817955,0.10945392548969185
1.1340149625935163,0.07072459860822647
1.134064837905237,0.09628180305572423
1.1341147132169576,0.08912294740601107
1.1341645885286784,0.11912752871246203
1.134214463840399,0.1097740002960203
1.1342643391521197,0.10499400743781898
1.1343142144638405,0.08852876227915922
1.1343640897755611,0.1179092017262753
1.1344139650872818,0.07409740619228658
1.1344638403990024,0.09404263221569922
1.1345137157107232,0.08773175556364651
1.1345635910224439,0.12104800788036946
1.1346134663341645,0.1081638813239933
1.1346633416458853,0.09494578959683224
1.134713216957606,0.11682412828382106
1.1347630922693266,0.09864354254614272
1.1348129675810474,0.09351763882542001
1.134862842892768,0.1083821239838395
1.1349127182044887,0.07923965328127117
1.1349625935162095,0.09298099708163526
1.1350124688279302,0.08407064965079376
1.1350623441396508,0.12469759119524537
1.1351122194513716,0.12407918240887339
1.1351620947630923,0.0874932040482912
1.135211970074813,0.11990261488429997
1.1352618453865337,0.07305413634021395
1.1353117206982544,0.07822499601097399
1.135361596009975,0.10029965296788967
1.1354114713216958,0.10292939551660482
1.1354613466334165,0.11498866246492187
1.135511221945137,0.10208710697515569
1.135561097256858,0.10101904488514216
1.1356109725685786,0.10378498525366099
1.1356608478802992,0.12418635905513596
1.13571072319202,0.10405481128734093
1.1357605985037407,0.10934170130851295
1.1358104738154613,0.10886137931831807
1.1358603491271821,0.0889329837750523
1.1359102244389028,0.09577384084067349
1.1359600997506234,0.09712751937067152
1.1360099750623442,0.13080372514783203
1.1360598503740649,0.07846027034918956
1.1361097256857855,0.08858614629530907
1.1361596009975061,0.10605552056903977
1.136209476309227,0.10020147718719388
1.1362593516209476,0.10174217194542981
1.1363092269326682,0.0938156126158784
1.136359102244389,0.09120108978336747
1.1364089775561097,0.11465222003528927
1.1364588528678303,0.1257165473402865
1.1365087281795512,0.11318734745166975
1.1365586034912718,0.13471730185007286
1.1366084788029924,0.14415521998840505
1.1366583541147133,0.0799816473878281
1.136708229426434,0.11280622349105027
1.1367581047381545,0.10210230764289835
1.1368079800498754,0.09713761437111179
1.136857855361596,0.11455662019446217
1.1369077306733166,0.11041034689992224
1.1369576059850375,0.12356680545521834
1.137007481296758,0.132980845500421
1.1370573566084787,0.13107899447324084
1.1371072319201996,0.12275783012076129
1.1371571072319202,0.11745283477625879
1.1372069825436408,0.11572874337322023
1.1372568578553617,0.08404952889388564
1.1373067331670823,0.1401797464816151
1.137356608478803,0.11451770553747734
1.1374064837905238,0.09595069435814933
1.1374563591022444,0.13453696597045156
1.137506234413965,0.13668386641683405
1.1375561097256859,0.1300177287735206
1.1376059850374065,0.11842743630450532
1.1376558603491271,0.09325683150849834
1.137705735660848,0.1262564704379842
1.1377556109725686,0.13059531746004147
1.1378054862842892,0.07615229926428846
1.13785536159601,0.12179288843757713
1.1379052369077307,0.12970676781646245
1.1379551122194513,0.11906695632516986
1.138004987531172,0.13867024335388234
1.1380548628428928,0.1383405632338424
1.1381047381546134,0.12010781544884928
1.138154613466334,0.1169087421854331
1.138204488778055,0.14211024065235783
1.1382543640897755,0.1721222958065297
1.1383042394014962,0.1178997504079435
1.138354114713217,0.14856309184896774
1.1384039900249376,0.13614906431742585
1.1384538653366583,0.1321889115203979
1.1385037406483791,0.1171903320852762
1.1385536159600997,0.1266783158613055
1.1386034912718204,0.12899218373663882
1.1386533665835412,0.14029921956328353
1.1387032418952618,0.1246208538502801
1.1387531172069825,0.1728030424095198
1.1388029925187033,0.10582754848679814
1.138852867830424,0.1409597639045716
1.1389027431421446,0.17558740158339126
1.1389526184538654,0.12765825860383323
1.139002493765586,0.12135352543343617
1.1390523690773067,0.13782756165205462
1.1391022443890275,0.13167734957949476
1.1391521197007481,0.131507450684796
1.1392019950124688,0.15236588255396627
1.1392518703241896,0.11551446807352281
1.1393017456359102,0.14912724516023168
1.1393516209476309,0.13004955652603023
1.1394014962593517,0.12281967755035927
1.1394513715710723,0.12632969578733136
1.139501246882793,0.1350317956704742
1.1395511221945138,0.14813840027429231
1.1396009975062344,0.11942413517927472
1.139650872817955,0.11068520674207381
1.1397007481296757,0.1530613934141617
1.1397506234413965,0.10775073646166702
1.1398004987531172,0.13093390877765265
1.1398503740648378,0.14541624731984593
1.1399002493765586,0.13459217013485986
1.1399501246882793,0.13299560311885258
1.14,0.14987226415535143
1.1400498753117208,0.16720680795075152
1.1400997506234414,0.1638924517544234
1.140149625935162,0.16413878477992366
1.1401995012468829,0.1360407565549771
1.1402493765586035,0.12682591402484772
1.140299251870324,0.14412521702712433
1.140349127182045,0.13945144638757134
1.1403990024937656,0.13099179734913308
1.1404488778054862,0.14781725168439658
1.140498753117207,0.1464098439246527
1.1405486284289277,0.15903518220133783
1.1405985037406483,0.1466822180675368
1.1406483790523692,0.14618318210961145
1.1406982543640898,0.1311912683062539
1.1407481296758104,0.13307107223593698
1.1407980049875313,0.1395518139383325
1.1408478802992519,0.11782196833017056
1.1408977556109725,0.13682224666872556
1.1409476309226934,0.15908637376939241
1.140997506234414,0.15082755212583562
1.1410473815461346,0.16076781646047072
1.1410972568578555,0.13124329130500256
1.141147132169576,0.1764665226259391
1.1411970074812967,0.14704748425397426
1.1412468827930176,0.13175200018355931
1.1412967581047382,0.13157842907578415
1.1413466334164588,0.16670814622245697
1.1413965087281797,0.13258911203278934
1.1414463840399003,0.1398121562807064
1.141496259351621,0.11354777218533628
1.1415461346633415,0.1689078540033258
1.1415960099750624,0.13689295053298298
1.141645885286783,0.1542042720085906
1.1416957605985036,0.14989290284165824
1.1417456359102245,0.16928187588928054
1.1417955112219451,0.13891974785581457
1.1418453865336657,0.15503276486319292
1.1418952618453866,0.17215352878360327
1.1419451371571072,0.15174400725649206
1.1419950124688278,0.16389537765352036
1.1420448877805487,0.15655111764774518
1.1420947630922693,0.15965440960823893
1.14214463840399,0.1563303719167555
1.1421945137157108,0.13865024101288306
1.1422443890274314,0.15765291205180615
1.142294264339152,0.15136661191607834
1.142344139650873,0.15782854348859937
1.1423940149625935,0.16241257418589583
1.1424438902743141,0.15268063063197507
1.142493765586035,0.13804607933483065
1.1425436408977556,0.13393417009030564
1.1425935162094762,0.14669801923353137
1.142643391521197,0.15807989561808494
1.1426932668329177,0.1599262995337704
1.1427431421446383,0.1633587040710956
1.1427930174563592,0.15132729427816471
1.1428428927680798,0.15441928245258266
1.1428927680798004,0.15997731786984304
1.1429426433915213,0.15804642227409915
1.142992518703242,0.14128385712226757
1.1430423940149625,0.1477293740231468
1.1430922693266834,0.15689603437588864
1.143142144638404,0.159894546583836
1.1431920199501246,0.14540606727016328
1.1432418952618453,0.15273259778477513
1.1432917705735661,0.1762839096328826
1.1433416458852868,0.14335146965361115
1.1433915211970074,0.18811014340272258
1.1434413965087282,0.17988070160777814
1.1434912718204489,0.1726641866726544
1.1435411471321695,0.15116361424553476
1.1435910224438903,0.13066265421302056
1.143640897755611,0.13202125052613903
1.1436907730673316,0.1301051325327752
1.1437406483790524,0.13879207680993474
1.143790523690773,0.13514203686501725
1.1438403990024937,0.15116731749809548
1.1438902743142145,0.14401921092050976
1.1439401496259352,0.16359211161215373
1.1439900249376558,0.15326945341189352
1.1440399002493766,0.1429035231340338
1.1440897755610973,0.1562087479833481
1.1441396508728179,0.17681946403065632
1.1441895261845387,0.15863347786377785
1.1442394014962594,0.1339514141897299
1.14428927680798,0.15218999392815927
1.1443391521197008,0.16908903329414954
1.1443890274314215,0.16439062396585585
1.144438902743142,0.14636273340666803
1.144488778054863,0.14313213138791314
1.1445386533665836,0.15165242604582144
1.1445885286783042,0.15791598207031105
1.144638403990025,0.17183878353771215
1.1446882793017457,0.17747384681513745
1.1447381546134663,0.16146985277246445
1.1447880299251871,0.14967341179205373
1.1448379052369078,0.14785630694980248
1.1448877805486284,0.15356164913181328
1.1449376558603492,0.14450361630785916
1.1449875311720699,0.17293018359319562
1.1450374064837905,0.17601322396271535
1.1450872817955111,0.17572089114667727
1.145137157107232,0.17342732834909017
1.1451870324189526,0.13696893230313384
1.1452369077306732,0.15839777053993911
1.145286783042394,0.13425773400642996
1.1453366583541147,0.14843289803994325
1.1453865336658353,0.14843375838282538
1.1454364089775562,0.14447294300146768
1.1454862842892768,0.15576400035135768
1.1455361596009974,0.1666094993486033
1.1455860349127183,0.15058408575832352
1.145635910224439,0.16927870693446406
1.1456857855361595,0.1468412403833995
1.1457356608478804,0.16773081881781113
1.145785536159601,0.16832192728157752
1.1458354114713216,0.10642541886330781
1.1458852867830425,0.14105210177511218
1.145935162094763,0.15861928982248458
1.1459850374064837,0.15046279119771078
1.1460349127182046,0.16508161321249082
1.1460847880299252,0.15567307731855495
1.1461346633416458,0.14615553018978436
1.1461845386533667,0.17154537093838107
1.1462344139650873,0.15642034017539283
1.146284289276808,0.15724962673233453
1.1463341645885288,0.1330098680870212
1.1463840399002494,0.14232633793753852
1.14643391521197,0.18228101157068544
1.1464837905236909,0.12948380409200114
1.1465336658354115,0.15911976132103753
1.1465835411471321,0.15753126490008423
1.146633416458853,0.1297108409638889
1.1466832917705736,0.18235366108008655
1.1467331670822942,0.18595680322292807
1.146783042394015,0.17598475769669836
1.1468329177057357,0.1652684431726117
1.1468827930174563,0.13232624924042294
1.146932668329177,0.15377018652497604
1.1469825436408978,0.1840030977680169
1.1470324189526184,0.15158932927684024
1.147082294264339,0.1747212213102416
1.14713216957606,0.1360924250663262
1.1471820448877805,0.1880316229303729
1.1472319201995012,0.16666971856481586
1.147281795511222,0.1695960403596935
1.1473316708229426,0.15843376160473627
1.1473815461346633,0.15442166686606237
1.147431421446384,0.16613815099088325
1.1474812967581047,0.16125779229385795
1.1475311720698254,0.15487454820070345
1.1475810473815462,0.1378134359790202
1.1476309226932668,0.1607051347023918
1.1476807980049875,0.16620708597498254
1.1477306733167083,0.14550321155454654
1.147780548628429,0.15536952577813123
1.1478304239401496,0.1871407662402302
1.1478802992518704,0.15298625796860235
1.147930174563591,0.15585400079032277
1.1479800498753117,0.1743303775061334
1.1480299251870325,0.14920101131537433
1.1480798004987531,0.18612543504700702
1.1481296758104738,0.16173938297887752
1.1481795511221946,0.16096354003843255
1.1482294264339152,0.1526539465206501
1.1482793017456359,0.15327239615123558
1.1483291770573567,0.15910377263173395
1.1483790523690773,0.1727209950662004
1.148428927680798,0.16199091668647295
1.1484788029925188,0.1892719423648987
1.1485286783042394,0.16064256010856737
1.14857855361596,0.16290514428243025
1.1486284289276807,0.18704616629057963
1.1486783042394015,0.16606957161488062
1.1487281795511222,0.18499403998949593
1.1487780548628428,0.18248835442102562
1.1488279301745636,0.14017630918252347
1.1488778054862843,0.16011745401547206
1.148927680798005,0.1304138202554529
1.1489775561097257,0.1895816007011516
1.1490274314214464,0.1610031757487081
1.149077306733167,0.1781182096789405
1.1491271820448878,0.15418433105127383
1.1491770573566085,0.15215942020301956
1.149226932668329,0.1769964142005337
1.14927680798005,0.18293560855535138
1.1493266832917706,0.16128452014798988
1.1493765586034912,0.19179828697576368
1.149426433915212,0.1537879045727291
