time,amplitude
1.061795511221945,0.2265696804345137
1.061845386533666,0.2840080448423713
1.0618952618453865,0.2636457032163304
1.0619451371571071,0.2775304265748499
1.061995012468828,0.268249694685864
1.0620448877805486,0.25009679348322233
1.0620947630922692,0.25563327020571824
1.06214463840399,0.25339056923928294
1.0621945137157107,0.27379861036328207
1.0622443890274313,0.2713961626904501
1.0622942643391522,0.2698582990393019
1.0623441396508728,0.25618207498347517
1.0623940149625934,0.2530328011490044
1.0624438902743143,0.23510416016241373
1.062493765586035,0.2558603908014104
1.0625436408977555,0.2603673048697094
1.0625935162094764,0.2407504031777417
1.062643391521197,0.2651749607470553
1.0626932668329176,0.2291335128683186
1.0627431421446385,0.22745534962400038
1.0627930174563591,0.26745705132186065
1.0628428927680797,0.26680379680835226
1.0628927680798006,0.24925520453696628
1.0629426433915212,0.2867504145325537
1.0629925187032419,0.28652536319348315
1.0630423940149627,0.25783467076984457
1.0630922693266833,0.26684262021590893
1.063142144638404,0.2536973404384881
1.0631920199501246,0.2656109093396115
1.0632418952618454,0.2868398584836562
1.063291770573566,0.24677611296259483
1.0633416458852867,0.2845416878280863
1.0633915211970075,0.25798625955478305
1.0634413965087282,0.25125609981491004
1.0634912718204488,0.2428713494375361
1.0635411471321696,0.24415852357245
1.0635910224438903,0.274987552822641
1.0636408977556109,0.260533532122642
1.0636907730673317,0.24591363791316678
1.0637406483790524,0.25412899709131864
1.063790523690773,0.25869215166589093
1.0638403990024938,0.24893875883246658
1.0638902743142145,0.24134562291592926
1.063940149625935,0.27272103465360464
1.063990024937656,0.2781889209440332
1.0640399002493766,0.24401447831437775
1.0640897755610972,0.23930133326745526
1.064139650872818,0.23851541495376047
1.0641895261845387,0.24502186592217928
1.0642394014962593,0.2556434062031683
1.0642892768079801,0.26279995664955
1.0643391521197008,0.25311353608914433
1.0643890274314214,0.2638426752166851
1.0644389027431422,0.2398380215964505
1.0644887780548629,0.24002914906435158
1.0645386533665835,0.26284543803177923
1.0645885286783043,0.24306038784315928
1.064638403990025,0.2267564486230099
1.0646882793017456,0.23234228044611402
1.0647381546134664,0.2515700472063645
1.064788029925187,0.23297934111290597
1.0648379052369077,0.25190965365825524
1.0648877805486285,0.2530443523422697
1.0649376558603492,0.27289113572953794
1.0649875311720698,0.25600906285587155
1.0650374064837904,0.25928918813134705
1.0650872817955113,0.22984375597226842
1.065137157107232,0.2438097890510987
1.0651870324189525,0.24092940275908067
1.0652369077306734,0.25074842966899147
1.065286783042394,0.2358881942885731
1.0653366583541146,0.24750784982759869
1.0653865336658355,0.23828914109426583
1.065436408977556,0.2212581241293321
1.0654862842892767,0.2462579646919916
1.0655361596009976,0.25271385361762194
1.0655860349127182,0.24324413464281402
1.0656359102244388,0.23887094608179216
1.0656857855361597,0.2392737800306539
1.0657356608478803,0.23457495864651093
1.065785536159601,0.2276663499585243
1.0658354114713218,0.2601072898051318
1.0658852867830424,0.23678284623446652
1.065935162094763,0.22917594585999446
1.0659850374064839,0.24206855326245244
1.0660349127182045,0.23553600760458057
1.0660847880299251,0.25528783080200257
1.066134663341646,0.2433221446659752
1.0661845386533666,0.23266773036888314
1.0662344139650872,0.25060902151573744
1.066284289276808,0.26008025780483424
1.0663341645885287,0.2598382618063412
1.0663840399002493,0.26145113571079837
1.0664339152119702,0.2363191904478791
1.0664837905236908,0.2424166887333143
1.0665336658354114,0.2664283800942689
1.0665835411471323,0.22942585377380637
1.066633416458853,0.24748052898841913
1.0666832917705735,0.2391781342711124
1.0667331670822942,0.25086264267851505
1.066783042394015,0.23333723763793682
1.0668329177057356,0.2569760954098503
1.0668827930174563,0.22170609847830466
1.066932668329177,0.2503996934861265
1.0669825436408977,0.22198008967264946
1.0670324189526184,0.2447930041343327
1.0670822942643392,0.2455858747405831
1.0671321695760598,0.2621545461240664
1.0671820448877805,0.23403646632695488
1.0672319201995013,0.22476824565491932
1.067281795511222,0.255531023954055
1.0673316708229426,0.25467010572047705
1.0673815461346634,0.24079632440539014
1.067431421446384,0.22590390785629244
1.0674812967581047,0.24961130389817265
1.0675311720698255,0.25110842415459245
1.0675810473815461,0.2549823545281008
1.0676309226932668,0.2498673511343272
1.0676807980049876,0.24509330931474593
1.0677306733167082,0.2484168939714076
1.0677805486284289,0.264465699556471
1.0678304239401497,0.2430507830347024
1.0678802992518703,0.27535169156305983
1.067930174563591,0.24478210198755643
1.0679800498753118,0.23538547587350905
1.0680299251870324,0.27456608707886043
1.068079800498753,0.27367152941536294
1.068129675810474,0.2577250654865312
1.0681795511221945,0.24671520885633338
1.0682294264339152,0.24102542893432397
1.068279301745636,0.23110587990448778
1.0683291770573566,0.2622511419326271
1.0683790523690773,0.2521378646921902
1.0684289276807981,0.26719101836316655
1.0684788029925187,0.2812595862998024
1.0685286783042394,0.23491786829889752
1.06857855361596,0.2562311123128095
1.0686284289276808,0.2526745197119971
1.0686783042394015,0.24061399396426325
1.068728179551122,0.2583854916808395
1.068778054862843,0.2738270921255444
1.0688279301745636,0.23038557693605768
1.0688778054862842,0.2526978773583496
1.068927680798005,0.25933849556787203
1.0689775561097257,0.24266012613065577
1.0690274314214463,0.23116197275389042
1.0690773067331671,0.23785169387978727
1.0691271820448878,0.2608462573716235
1.0691770573566084,0.2649848882145698
1.0692269326683292,0.24696390324857492
1.0692768079800499,0.2653495729610648
1.0693266832917705,0.25568516945922953
1.0693765586034913,0.2640281800206718
1.069426433915212,0.2465487267038144
1.0694763092269326,0.2642811595636182
1.0695261845386534,0.2516323174650566
1.069576059850374,0.2533390600226023
1.0696259351620947,0.2582621600242715
1.0696758104738155,0.24636176486098985
1.0697256857855362,0.26222293555312304
1.0697755610972568,0.2758483023468712
1.0698254364089776,0.26259882359599473
1.0698753117206983,0.2511107446540216
1.069925187032419,0.255127780850404
1.0699750623441397,0.24797473272202755
1.0700249376558604,0.26475599666728944
1.070074812967581,0.23588655227417116
1.0701246882793019,0.2903593452798006
1.0701745635910225,0.2760127995346496
1.070224438902743,0.25472950172970577
1.070274314214464,0.260604886619367
1.0703241895261846,0.27004125424782344
1.0703740648379052,0.26748320642720325
1.0704239401496258,0.21116540455799226
1.0704738154613467,0.23318918456512308
1.0705236907730673,0.24136117165504642
1.070573566084788,0.2605907338369526
1.0706234413965088,0.2479974361095488
1.0706733167082294,0.25224905997284747
1.07072319201995,0.25112495754760467
1.0707730673316709,0.2757303091059614
1.0708229426433915,0.2731726666238842
1.0708728179551121,0.2560130798533314
1.070922693266833,0.2469942668843295
1.0709725685785536,0.25476837510623285
1.0710224438902742,0.2403906690610375
1.071072319201995,0.29069598081872305
1.0711221945137157,0.27300978514839874
1.0711720698254363,0.25179614413358725
1.0712219451371572,0.26684795480088086
1.0712718204488778,0.25619917896460503
1.0713216957605984,0.23232674363738173
1.0713715710723193,0.2510942929133341
1.07142144638404,0.2675131632659694
1.0714713216957605,0.26498455122415293
1.0715211970074814,0.275585359810403
1.071571072319202,0.25271127798014964
1.0716209476309226,0.24114706691484353
1.0716708229426435,0.26780915090365986
1.0717206982543641,0.2697651687622308
1.0717705735660847,0.2855706872299784
1.0718204488778056,0.2999498297099952
1.0718703241895262,0.2712646812006446
1.0719201995012468,0.27642684990162064
1.0719700748129677,0.26442572648734025
1.0720199501246883,0.29783764840579985
1.072069825436409,0.2420319995737705
1.0721197007481296,0.24359676185497595
1.0721695760598504,0.24930996160585267
1.072219451371571,0.2638425181340216
1.0722693266832917,0.273172031100354
1.0723192019950125,0.3029576406860862
1.0723690773067331,0.2754647837129309
1.0724189526184538,0.2516869544447246
1.0724688279301746,0.27507811843005403
1.0725187032418952,0.2730525179306944
1.0725685785536159,0.2683370307163766
1.0726184538653367,0.2878466340365151
1.0726683291770573,0.2622008539558886
1.072718204488778,0.2551416504403639
1.0727680798004988,0.29033983139161607
1.0728179551122194,0.2634539724674188
1.07286783042394,0.25599131592496005
1.072917705735661,0.23479498943325958
1.0729675810473815,0.26265253632296315
1.0730174563591022,0.289008924874249
1.073067331670823,0.2621760830498573
1.0731172069825436,0.2574338673272893
1.0731670822942643,0.27314574891811627
1.0732169576059851,0.2625152750334712
1.0732668329177057,0.283379380457872
1.0733167082294264,0.27695298792051515
1.0733665835411472,0.29511597798614175
1.0734164588528678,0.2756901128681707
1.0734663341645885,0.2820682570377091
1.0735162094763093,0.2842470431269126
1.07356608478803,0.2855053848291038
1.0736159600997506,0.28792882424477045
1.0736658354114714,0.2753690477501489
1.073715710723192,0.26820930868324555
1.0737655860349127,0.24935054047088662
1.0738154613466335,0.26257739077570696
1.0738653366583542,0.2574273135021884
1.0739152119700748,0.28094000076957165
1.0739650872817954,0.255651891517871
1.0740149625935163,0.275528158219859
1.0740648379052369,0.25955321230633255
1.0741147132169575,0.24732975127971502
1.0741645885286784,0.26391842827462136
1.074214463840399,0.29425579796951384
1.0742643391521196,0.2606173888434907
1.0743142144638405,0.26895446384185284
1.074364089775561,0.25249703574778376
1.0744139650872817,0.29828870956356396
1.0744638403990026,0.2857032586788393
1.0745137157107232,0.26452819876840333
1.0745635910224438,0.2758208035669646
1.0746134663341647,0.2662049574917069
1.0746633416458853,0.2886160047100885
1.074713216957606,0.2505244026200665
1.0747630922693268,0.2447126286651518
1.0748129675810474,0.24894689662777464
1.074862842892768,0.2922044141535234
1.0749127182044889,0.25871057334045144
1.0749625935162095,0.263202385989158
1.0750124688279301,0.28315240028027844
1.075062344139651,0.3095081850475359
1.0751122194513716,0.25842083687232115
1.0751620947630922,0.24655860804629282
1.075211970074813,0.2523436316144599
1.0752618453865337,0.2565626283122517
1.0753117206982543,0.2487508144252745
1.0753615960099752,0.2668441993121152
1.0754114713216958,0.24615320545611757
1.0754613466334164,0.2714350102406875
1.0755112219451373,0.2440573217402341
1.075561097256858,0.26658519925781726
1.0756109725685785,0.25741423053627166
1.0756608478802991,0.2552851125393518
1.07571072319202,0.2726604379293161
1.0757605985037406,0.2691075703277798
1.0758104738154612,0.250116329350936
1.075860349127182,0.2607171670735653
1.0759102244389027,0.24429659864268544
1.0759600997506233,0.2533941369102242
1.0760099750623442,0.2860047069333295
1.0760598503740648,0.2982796054429833
1.0761097256857854,0.2531644209766814
1.0761596009975063,0.24050089329856605
1.076209476309227,0.2666909391408316
1.0762593516209475,0.28136444036637187
1.0763092269326684,0.2865982569879668
1.076359102244389,0.2335829521943534
1.0764089775561096,0.2653620294719434
1.0764588528678305,0.2444760086793631
1.0765087281795511,0.25401835240612475
1.0765586034912717,0.2372851886812139
1.0766084788029926,0.2517488321207898
1.0766583541147132,0.27251648028150477
1.0767082294264338,0.25744309636682766
1.0767581047381547,0.2664346509091476
1.0768079800498753,0.30817525024877446
1.076857855361596,0.2670750637583012
1.0769077306733168,0.263445735946785
1.0769576059850374,0.26526407350272546
1.077007481296758,0.2580849242121868
1.077057356608479,0.30613585829319745
1.0771072319201995,0.26646834486329507
1.0771571072319202,0.2808375480856599
1.077206982543641,0.260914437011536
1.0772568578553616,0.23851537114961383
1.0773067331670823,0.2536676654491263
1.077356608478803,0.23887097113260186
1.0774064837905237,0.23844015680778652
1.0774563591022444,0.2709544549864754
1.077506234413965,0.25742739494395817
1.0775561097256858,0.2022983597360634
1.0776059850374065,0.27124409658813065
1.077655860349127,0.2415847862489742
1.077705735660848,0.23383450999637997
1.0777556109725686,0.2519339886861261
1.0778054862842892,0.2343880587415753
1.07785536159601,0.2313653308866229
1.0779052369077307,0.2406437222495942
1.0779551122194513,0.2590235592187454
1.0780049875311721,0.2516000903255494
1.0780548628428928,0.24654522437372486
1.0781047381546134,0.2568070094625651
1.0781546134663342,0.25281915653622544
1.0782044887780549,0.2428907445377484
1.0782543640897755,0.21163037098586554
1.0783042394014963,0.2903690205233062
1.078354114713217,0.2488548121195723
1.0784039900249376,0.26759870404248864
1.0784538653366584,0.23480147167251836
1.078503740648379,0.24675310664759012
1.0785536159600997,0.24419645672204784
1.0786034912718205,0.23976638884695173
1.0786533665835412,0.23413564723036653
1.0787032418952618,0.23719294989175715
1.0787531172069826,0.23966280972676623
1.0788029925187033,0.2472782619680597
1.078852867830424,0.27239455804058105
1.0789027431421447,0.22437865113829025
1.0789526184538654,0.2574906528238924
1.079002493765586,0.2104815523678098
1.0790523690773068,0.24721107356641975
1.0791022443890275,0.24888212307860816
1.079152119700748,0.2536288860792485
1.0792019950124687,0.23359997428042534
1.0792518703241896,0.23345628848718908
1.0793017456359102,0.232400064030601
1.0793516209476308,0.22341537212146378
1.0794014962593517,0.2385602243806188
1.0794513715710723,0.22760824860025927
1.079501246882793,0.2461275570751108
1.0795511221945138,0.2621392995035421
1.0796009975062344,0.2268477882961864
1.079650872817955,0.24432035870530525
1.0797007481296759,0.22418964439739894
1.0797506234413965,0.21268071204006178
1.0798004987531171,0.2361197610551543
1.079850374064838,0.2291679847797565
1.0799002493765586,0.21330122580683214
1.0799501246882792,0.23665396920456716
1.08,0.22132260833547793
1.0800498753117207,0.2249640067587034
1.0800997506234413,0.23862930072193161
1.0801496259351622,0.23322311288136288
1.0801995012468828,0.25408077680119434
1.0802493765586034,0.2351929141201612
1.0802992518703243,0.24648298976098815
1.080349127182045,0.23019678074706407
1.0803990024937655,0.20007922678923776
1.0804488778054864,0.2438664009999582
1.080498753117207,0.22342266637200364
1.0805486284289276,0.20378267265830308
1.0805985037406485,0.20933392905256967
1.080648379052369,0.2256836658207098
1.0806982543640897,0.21602104038432443
1.0807481296758106,0.23423622007390538
1.0807980049875312,0.2231886516978463
1.0808478802992518,0.2329490780938882
1.0808977556109727,0.24797770149211706
1.0809476309226933,0.21710390427535706
1.080997506234414,0.22307467058852254
1.0810473815461346,0.26088045978942026
1.0810972568578554,0.2352071770404285
1.081147132169576,0.24772739293895008
1.0811970074812967,0.19487742007546352
1.0812468827930175,0.2419008835996099
1.0812967581047381,0.20761879782096102
1.0813466334164588,0.20323934356132753
1.0813965087281796,0.23389015460448387
1.0814463840399002,0.22055778278081187
1.0814962593516209,0.22034304719771386
1.0815461346633417,0.20605095669964343
1.0815960099750623,0.19444608700287386
1.081645885286783,0.21956906931100434
1.0816957605985038,0.22503740112269616
1.0817456359102244,0.22916085283511872
1.081795511221945,0.19999707615237747
1.081845386533666,0.20597856845819795
1.0818952618453865,0.23900081782750648
1.0819451371571072,0.20934945227126453
1.081995012468828,0.20570556461964756
1.0820448877805486,0.2218465407424028
1.0820947630922693,0.20224864648194016
1.0821446384039901,0.1934870871946812
1.0821945137157107,0.19253763318055364
1.0822443890274314,0.22968337149483858
1.0822942643391522,0.21883292590676687
1.0823441396508728,0.20594469722304398
1.0823940149625935,0.22204509807737666
1.0824438902743143,0.20701817808435977
1.082493765586035,0.23020805924280496
1.0825436408977556,0.2067889436365217
1.0825935162094764,0.18675207894909424
1.082643391521197,0.20858067275908795
1.0826932668329177,0.21364976641592048
1.0827431421446383,0.2223259708575064
1.0827930174563591,0.21446255984254908
1.0828428927680798,0.18563331660133886
1.0828927680798004,0.17512335982065624
1.0829426433915212,0.2392660533775228
1.0829925187032419,0.20926769759545172
1.0830423940149625,0.20628730371341106
1.0830922693266833,0.21041906980591502
1.083142144638404,0.18899294932536576
1.0831920199501246,0.2078479913973566
1.0832418952618454,0.19920853639904962
1.083291770573566,0.22390942399665742
1.0833416458852867,0.23768646835760632
1.0833915211970075,0.21679154751919033
1.0834413965087282,0.17592857753584104
1.0834912718204488,0.21843815170175557
1.0835411471321696,0.21281122418726542
1.0835910224438903,0.2147713263398579
1.083640897755611,0.19469542243617757
1.0836907730673317,0.21493488123100457
1.0837406483790524,0.19505425359282513
1.083790523690773,0.22371075130083018
1.0838403990024938,0.1897731884639616
1.0838902743142145,0.21820276643307182
1.083940149625935,0.19146475565495458
1.083990024937656,0.21437919624634189
1.0840399002493766,0.18482074295288953
1.0840897755610972,0.1732783196092557
1.084139650872818,0.1951509126444159
1.0841895261845387,0.22221548622549386
1.0842394014962593,0.2408654999359356
1.0842892768079802,0.20680291135132883
1.0843391521197008,0.19408807913993636
1.0843890274314214,0.20738796684680322
1.0844389027431423,0.2086411138907004
1.0844887780548629,0.18422764908140987
1.0845386533665835,0.19547367446784
1.0845885286783041,0.21075359061194493
1.084638403990025,0.19525048552511548
1.0846882793017456,0.19659258090507573
1.0847381546134662,0.18544040374829412
1.084788029925187,0.20181398695837507
1.0848379052369077,0.18617249771007624
1.0848877805486283,0.19323387375974246
1.0849376558603492,0.21441672341116844
1.0849875311720698,0.2095493446408057
1.0850374064837904,0.16455286049113693
1.0850872817955113,0.19862880120209625
1.085137157107232,0.1806487508245984
1.0851870324189525,0.2115138764027402
1.0852369077306734,0.20365322101491748
1.085286783042394,0.19852252511948273
1.0853366583541146,0.18076458029171838
1.0853865336658355,0.22713682058469367
1.085436408977556,0.19700809428283264
1.0854862842892767,0.2232555423579451
1.0855361596009976,0.20177218218763698
1.0855860349127182,0.2013886912787326
1.0856359102244388,0.21584027415304058
1.0856857855361597,0.19883108003354485
1.0857356608478803,0.19872012561842567
1.085785536159601,0.17106888197350933
1.0858354114713218,0.24280592672461435
1.0858852867830424,0.21507789565287097
1.085935162094763,0.21244531610273573
1.0859850374064839,0.1768615931140387
1.0860349127182045,0.18185738081604325
1.0860847880299251,0.2000624786715877
1.086134663341646,0.20592840921940084
1.0861845386533666,0.20272068196320764
1.0862344139650872,0.21691118134436294
1.086284289276808,0.2203852342218906
1.0863341645885287,0.17615661350129194
1.0863840399002493,0.20160846520021608
1.08643391521197,0.20736388281518264
1.0864837905236908,0.2108886527647433
1.0865336658354114,0.23410143626335972
1.086583541147132,0.206051421796314
1.086633416458853,0.20041081786713918
1.0866832917705735,0.20199821545961055
1.0867331670822942,0.2127163419946034
1.086783042394015,0.19872236461841913
1.0868329177057356,0.1650273194320556
1.0868827930174563,0.21513400328768287
1.0869326683291771,0.17867012553418163
1.0869825436408977,0.19295649110403257
1.0870324189526184,0.19538290270297895
1.0870822942643392,0.20152860562454733
1.0871321695760598,0.22807334064658014
1.0871820448877805,0.22223616502973242
1.0872319201995013,0.17729807515156057
1.087281795511222,0.20998905126520362
1.0873316708229426,0.1922890360656374
1.0873815461346634,0.18515796604178145
1.087431421446384,0.17537697409286085
1.0874812967581047,0.19085762449100505
1.0875311720698255,0.20159382708573204
1.0875810473815462,0.18651420843684655
1.0876309226932668,0.15415024243022865
1.0876807980049876,0.2094371644485739
1.0877306733167083,0.20445991694584004
1.0877805486284289,0.21979991146259836
1.0878304239401497,0.1951857025179276
1.0878802992518704,0.21357636879686448
1.087930174563591,0.16980075490942073
1.0879800498753118,0.21506351630694848
1.0880299251870325,0.19764377914871292
1.088079800498753,0.2111641962362369
1.0881296758104737,0.20326699324590572
1.0881795511221946,0.1729941609822608
1.0882294264339152,0.15926608139848353
1.0882793017456358,0.2021600107696586
1.0883291770573567,0.19978831713109063
1.0883790523690773,0.20386379901820592
1.088428927680798,0.20200778874462358
1.0884788029925188,0.2054255256783199
1.0885286783042394,0.1673659533357776
1.08857855361596,0.20414555528927955
1.0886284289276809,0.1940980463783993
1.0886783042394015,0.23354811944382003
1.088728179551122,0.1870873585128503
1.088778054862843,0.21323499466598866
1.0888279301745636,0.23019138002814754
1.0888778054862842,0.2185341902512131
1.088927680798005,0.22067183195130352
1.0889775561097257,0.21165863400472795
1.0890274314214463,0.18321339249815174
1.0890773067331672,0.19697466555600263
1.0891271820448878,0.19162119606624411
1.0891770573566084,0.21979184870145518
1.0892269326683293,0.22742187714143353
1.0892768079800499,0.21889175409875425
1.0893266832917705,0.19784524289348493
1.0893765586034914,0.20654525157851417
1.089426433915212,0.24721326421833584
1.0894763092269326,0.19246788175995946
1.0895261845386535,0.17225028588338018
1.089576059850374,0.18425672826138917
1.0896259351620947,0.21064727001244787
1.0896758104738156,0.23635366498320332
1.0897256857855362,0.20340135651220081
1.0897755610972568,0.2276644648472964
1.0898254364089777,0.1836875198893432
1.0898753117206983,0.21494245336078757
1.089925187032419,0.22858831918974787
1.0899750623441395,0.22483033292502713
1.0900249376558604,0.1905358085682567
1.090074812967581,0.19977253861062091
1.0901246882793016,0.2081640111375206
1.0901745635910225,0.2231216030718472
1.0902244389027431,0.2195623464044266
1.0902743142144637,0.23480939134754333
1.0903241895261846,0.17979383155975887
1.0903740648379052,0.20657337047451713
1.0904239401496258,0.21834377269960414
1.0904738154613467,0.1904519246746961
1.0905236907730673,0.20317686018468256
1.090573566084788,0.2166737557833397
1.0906234413965088,0.22343875111164696
1.0906733167082294,0.20678172047436438
1.09072319201995,0.21059457207575452
1.090773067331671,0.20378656452066019
1.0908229426433915,0.20562583428846956
1.0908728179551122,0.19801867213711088
1.090922693266833,0.19510720684571164
1.0909725685785536,0.21222470152540718
1.0910224438902743,0.23988375834960804
1.091072319201995,0.20590698049160652
1.0911221945137157,0.24207598436631345
1.0911720698254364,0.19409904650224996
1.0912219451371572,0.2105086400157159
1.0912718204488778,0.21271937819497144
1.0913216957605985,0.23158176689457546
1.0913715710723193,0.20514791809917415
1.09142144638404,0.17881667269352056
1.0914713216957606,0.21198187516405134
1.0915211970074814,0.21971675482195194
1.091571072319202,0.220461857280747
1.0916209476309227,0.2094020110595148
1.0916708229426433,0.2376931079740402
1.0917206982543641,0.20572231033429494
1.0917705735660848,0.20741651491234403
1.0918204488778054,0.21099564152936184
1.0918703241895262,0.1949883073675441
1.0919201995012469,0.1944663616741827
1.0919700748129675,0.22165928021593662
1.0920199501246883,0.18949064278553723
1.092069825436409,0.23073984205771103
1.0921197007481296,0.20782332945951681
1.0921695760598504,0.19689920197918892
1.092219451371571,0.23538072921735892
1.0922693266832917,0.21886464005122855
1.0923192019950125,0.22966523656812857
1.0923690773067332,0.22087665062444398
1.0924189526184538,0.20294832046813605
1.0924688279301746,0.23627224741373634
1.0925187032418953,0.2053747897349958
1.0925685785536159,0.2575975572202301
1.0926184538653367,0.22457509636154882
1.0926683291770574,0.21525623054376308
1.092718204488778,0.202181922950663
1.0927680798004988,0.2173756143583984
1.0928179551122195,0.23325439932820338
1.09286783042394,0.20060590387073066
1.092917705735661,0.19337864387141573
1.0929675810473816,0.2223660171876639
1.0930174563591022,0.22698768165278194
1.093067331670823,0.2043143289149015
1.0931172069825437,0.2118568389728487
1.0931670822942643,0.23092693747143572
1.0932169576059851,0.2253176207590722
1.0932668329177058,0.21393817218873906
1.0933167082294264,0.19271851476589402
1.0933665835411472,0.20909613244782735
1.0934164588528679,0.2177189089647522
1.0934663341645885,0.19639927007437807
1.0935162094763091,0.2138270559794847
1.09356608478803,0.19388691613647024
1.0936159600997506,0.21536696046584983
1.0936658354114712,0.23973310243854795
1.093715710723192,0.21835115171361433
1.0937655860349127,0.2266955993513287
1.0938154613466333,0.21707110398279075
1.0938653366583542,0.1986901295278251
1.0939152119700748,0.21069445741801743
1.0939650872817954,0.253591378313486
1.0940149625935163,0.22265047743117167
1.094064837905237,0.24389584117034385
1.0941147132169575,0.20273047868846378
1.0941645885286784,0.20890577283424605
1.094214463840399,0.19903438651581135
1.0942643391521196,0.23524824003548128
1.0943142144638405,0.21525297001166108
1.094364089775561,0.20498183669835257
1.0944139650872817,0.21665176544936549
1.0944638403990026,0.21585132740510488
1.0945137157107232,0.22234221703547458
1.0945635910224438,0.21054427228256958
1.0946134663341647,0.19615639872435592
1.0946633416458853,0.225966159677757
1.094713216957606,0.22001131877550933
1.0947630922693268,0.20595987621356693
1.0948129675810474,0.19447388941193477
1.094862842892768,0.21956347774621585
1.0949127182044889,0.21441748093588656
1.0949625935162095,0.22415309441939973
1.0950124688279301,0.21658176351407415
1.095062344139651,0.20389061042614195
1.0951122194513716,0.2051016135787474
1.0951620947630922,0.21314319086918398
1.0952119700748129,0.2110205434113488
1.0952618453865337,0.2302881294917321
1.0953117206982543,0.21778517086974525
1.095361596009975,0.19596566099021978
1.0954114713216958,0.20970891078572756
1.0954613466334164,0.20400308011487497
1.095511221945137,0.20864807614453457
1.095561097256858,0.22774588525805978
1.0956109725685785,0.21630756325465741
1.0956608478802992,0.23012326558447987
1.09571072319202,0.2238175077051372
1.0957605985037406,0.20172209431709323
1.0958104738154613,0.18175032183893228
1.095860349127182,0.212421533022067
1.0959102244389027,0.2122653055533588
1.0959600997506234,0.20196267406282192
1.0960099750623442,0.21902758025776264
1.0960598503740648,0.19079289351393292
1.0961097256857855,0.2243553265026449
1.0961596009975063,0.2082415838389586
1.096209476309227,0.2127663303539027
1.0962593516209476,0.21001576216410134
1.0963092269326684,0.18377720120665905
1.096359102244389,0.20922117497770276
1.0964089775561097,0.1862759051797287
1.0964588528678305,0.22492798692539775
1.0965087281795511,0.1988875616550216
1.0965586034912718,0.24099092357790539
1.0966084788029926,0.20893726078414226
1.0966583541147132,0.1937732061165335
1.0967082294264339,0.21016169047815483
1.0967581047381547,0.21482027802242362
1.0968079800498753,0.21072653388328544
1.096857855361596,0.21766309321755048
1.0969077306733168,0.22806528952254693
1.0969576059850374,0.2532850578287741
1.097007481296758,0.21914361965791457
1.0970573566084787,0.20550273827373816
1.0971072319201995,0.203642464157616
1.0971571072319202,0.19359241620591106
1.0972069825436408,0.19640750796096393
1.0972568578553616,0.21683545622418787
1.0973067331670823,0.20267636574258857
1.097356608478803,0.21484085093735078
1.0974064837905237,0.18549105472529276
1.0974563591022444,0.1997904301381249
1.097506234413965,0.1995052503092653
1.0975561097256858,0.19367221353365757
1.0976059850374065,0.19492031823187653
1.097655860349127,0.20416953942535193
1.097705735660848,0.19820554259999942
1.0977556109725686,0.1835435021588429
1.0978054862842892,0.22159259741278486
1.09785536159601,0.21966244761964443
1.0979052369077307,0.23518157099180423
1.0979551122194513,0.17441454681973154
1.0980049875311721,0.1935021768805703
1.0980548628428928,0.19659811142135472
1.0981047381546134,0.20287521779063422
1.0981546134663343,0.19699995086497818
1.0982044887780549,0.17949842764012966
1.0982543640897755,0.19062008908270547
1.0983042394014964,0.18969749540757716
1.098354114713217,0.19753653466846846
1.0984039900249376,0.1952258573201588
1.0984538653366585,0.2067468150499648
1.098503740648379,0.20365523251156645
1.0985536159600997,0.20554321236853718
1.0986034912718206,0.17612110767727623
1.0986533665835412,0.1723366838209958
1.0987032418952618,0.18273119900204043
1.0987531172069827,0.21450644128135193
1.0988029925187033,0.20518777151503786
1.098852867830424,0.20633757921151621
1.0989027431421445,0.16637453237673877
1.0989526184538654,0.17915152647235894
1.099002493765586,0.2272777580347125
1.0990523690773066,0.19690202874712862
1.0991022443890275,0.22033499434162018
1.099152119700748,0.19066756994742445
1.0992019950124687,0.1798428686937402
1.0992518703241896,0.19294767619081496
1.0993017456359102,0.19153441219104797
1.0993516209476308,0.19710542486869173
1.0994014962593517,0.16126444873364576
1.0994513715710723,0.16952149481568832
1.099501246882793,0.187408668143683
1.0995511221945138,0.17214313729349293
1.0996009975062344,0.19060758861578847
1.099650872817955,0.2006654425907608
1.0997007481296759,0.17914932073072695
1.0997506234413965,0.18850464008577617
1.0998004987531171,0.1696332278952849
1.099850374064838,0.18024929038058848
1.0999002493765586,0.19233254558241714
1.0999501246882792,0.17764445443396704
1.1,0.21712413751511853
1.1000498753117207,0.19308875340544474
1.1000997506234413,0.16229954849610514
1.1001496259351622,0.17737056567595677
1.1001995012468828,0.20686716790087342
1.1002493765586034,0.1881273524650758
1.1002992518703243,0.19512711081485454
1.100349127182045,0.16018288486698345
1.1003990024937655,0.17209452720055674
1.1004488778054864,0.1480139235032506
1.100498753117207,0.17974551256230975
1.1005486284289276,0.17859747963750958
1.1005985037406483,0.19924338384355836
1.1006483790523691,0.15823820674429526
1.1006982543640897,0.1754798950447325
1.1007481296758104,0.1626654831825023
1.1007980049875312,0.15793551437567374
1.1008478802992518,0.1801517491270002
1.1008977556109725,0.175700576028284
1.1009476309226933,0.17985090450665983
1.100997506234414,0.185426433275379
1.1010473815461346,0.17592655229995485
1.1010972568578554,0.15909929297115888
